-0.209779,0.198052,0.0207221
-0.163108,0.106657,0.124306
0.193931,-0.154397,-0.255822
0.216838,0.202654,-0.0279567
-0.245776,-0.0386164,-0.174627
0.213524,-0.0238885,0.0366343
-0.196533,-0.37858,-0.271001
-0.201335,-0.224229,0.115453
0.234103,0.0287949,-0.201893
0.209371,-0.0377289,0.108478
-0.175273,0.185245,0.116545
0.0301803,0.0293097,-0.146536
0.21472,-0.0427142,-0.00333195
-0.196219,-0.0393706,-0.125726
0.198048,0.273167,0.119909
-0.185435,-0.04179,0.0905706
-0.245654,0.152267,-0.185081
0.193766,-0.0709912,-0.279699
-0.218345,-0.231845,-0.251792
-0.121815,0.249054,0.138067
-0.212573,-0.0148532,-0.0430394
0.120701,0.219015,0.133507
-0.00862428,0.345842,0.167007
0.233232,0.214178,-0.030683
-0.209651,-0.0253055,0.0252238
0.207592,-0.0393303,-0.280175
-0.0227231,0.306953,0.161223
-0.111675,-0.00580386,-0.0912585
0.178717,-0.0787491,0.121942
0.196948,-0.32421,-0.26326
-0.0289998,0.0301268,-0.170332
-0.0355855,0.322425,0.163184
0.00833684,0.193861,0.130422
0.163899,-0.00620227,0.0079072
0.0438376,-0.00626009,0.0847584
-0.209075,-0.147436,-0.281073
-0.201148,-0.0827512,-0.247358
-0.0567943,0.32685,0.162447
0.166644,0.186515,0.122654
-0.205311,-0.0545241,0.0185067
0.204892,-0.088101,-0.248175
0.225502,0.140436,-0.190029
0.1114,0.147706,0.117091
0.207841,0.103151,0.105163
0.178951,-0.2043,0.113119
0.141037,-0.0058129,-0.175792
-0.177908,-0.0326483,-0.280445
-0.0203907,0.244157,0.133231
0.189101,-0.149223,0.137155
0.225061,-0.191225,-0.280459
-0.117443,-0.0329275,-0.280328
0.0412256,0.235967,0.135933
-0.202563,-0.336089,0.12959
0.104437,0.260625,0.139596
0.142957,0.191563,0.12986
0.000448185,0.34191,0.166673
0.200456,-0.0242391,0.133424
0.163193,-0.00621797,-0.128691
0.205041,-0.164217,0.138342
0.242502,0.187858,-0.0294492
-0.190063,-0.170106,-0.26146
-0.157013,0.186711,0.129584
-0.12238,-0.00620819,-0.186128
0.00966544,0.0379405,0.108726
0.118302,0.331751,0.139624
-0.0631304,-0.00624049,-0.0255271
-0.112232,0.217239,0.127223
-0.0957643,0.0139794,0.108556
0.210098,0.235557,0.121638
-0.186225,-0.0409354,0.0707905
0.205119,0.0156018,-0.0252523
0.20296,0.294826,0.146695
0.20902,-0.0544659,-0.223083
-0.239269,0.20499,-0.0475259
-0.00901763,0.0293074,-0.131418
0.194627,-0.139596,-0.271748
-0.0228619,0.109274,0.11324
0.0625024,-0.036083,-0.280946
0.124015,0.0292981,-0.085141
0.0831222,0.0831704,0.110832
0.109358,0.329043,0.158891
0.179615,-0.330307,0.152264
0.243247,0.214848,-0.0992247
-0.17443,-0.108907,0.109642
0.0558722,-0.00585136,0.0663092
-0.245891,0.0694956,-0.176682
-0.205189,-0.315585,0.130361
-0.137174,0.259207,0.136525
0.191156,0.0208098,-0.262557
-0.0642284,0.205894,0.131686
0.251824,0.199206,-0.173811
0.204656,-0.192637,0.112001
0.187112,-0.13626,0.136583
-0.135855,0.205186,0.125692
0.226916,-0.0810721,-0.254523
-0.0697951,-0.00909752,-0.280469
0.00791737,0.049513,0.124248
0.252214,0.152864,-0.183361
-0.041821,0.0395968,0.12472
0.0903404,-0.0536796,0.119407
-0.044283,0.182128,0.121235
0.126671,0.328627,0.156766
0.200307,-0.0342581,-0.133355
0.227518,-0.0137516,-0.27192
-0.168785,0.173188,0.128489
-0.0848817,-0.00624982,0.0528666
0.225986,-0.147822,-0.280512
-0.00285978,0.0449169,0.109151
-0.220677,-0.228645,-0.265098
-0.032955,-0.00619534,-0.251027
-0.0796551,-0.00580235,-0.102577
-0.00552077,0.0257738,-0.255524
-0.223105,0.202372,-0.188717
-0.20402,0.288982,0.145794
0.193811,-0.131188,0.136924
0.129506,-0.00619256,0.065355
0.239113,0.0758526,-0.173008
0.227142,-0.0222385,-0.268754
0.216905,0.193158,-0.0268114
-0.161185,0.0292938,-0.0746636
-0.122281,0.0292979,-0.0868801
-0.219729,0.0796634,-0.18384
-0.171327,0.249731,0.133665
-0.189387,-0.0817473,-0.250325
-0.220336,0.125771,-0.196995
0.194425,-0.188962,-0.254633
0.0608712,-0.00623351,-0.239215
-0.195297,-0.213,0.141386
0.00208622,0.31011,0.144323
-0.0102799,0.271205,0.139264
-0.0856444,-0.0157269,0.112455
0.244507,0.193606,-0.0571284
-0.198991,-0.375771,-0.282666
-0.0135261,-0.00681468,-0.279413
-0.0415865,0.0184992,-0.266547
0.167441,0.347905,0.153546
-0.209913,0.00484043,-0.0167591
-0.0686354,0.0282844,-0.248109
0.0228247,0.272729,0.155562
0.162104,0.0293505,-0.0228319
0.164357,0.0617396,0.123848
0.117739,-0.0062166,-0.135561
0.0538146,0.147398,0.116519
-0.18926,0.0282244,-0.187513
-0.219184,-0.0279887,-0.17188
0.212932,-0.0424802,0.0405188
-0.220621,-0.01732,-0.209365
-0.206025,-0.142731,0.123693
0.0421477,-0.0545347,-0.262825
-0.176243,-0.142145,0.108523
-0.0452652,0.270831,0.154448
0.0323089,0.232895,0.135696
-0.123553,0.0292931,-0.220999
-0.0198865,0.117716,0.123835
0.222104,-0.0545424,-0.152919
0.215747,-0.0454974,-0.0245027
-0.185588,0.0284705,-0.106312
0.0289207,-0.00621103,-0.16778
-0.0984581,0.0591647,0.124567
0.19621,-0.333746,-0.265745
0.0405848,0.0596058,0.109416
-0.0754639,0.0293713,-0.139631
0.225814,-0.168541,-0.259993
-0.219545,-0.332774,-0.261434
0.194746,-0.21443,-0.265711
0.0797732,-0.0373751,-0.280516
0.0672882,0.0292866,-0.0683268
0.112207,-0.00580677,-0.159746
-0.155957,-0.0463591,0.131961
-0.0369903,0.119729,0.113535
-0.129304,-0.0229647,0.13331
0.169163,0.279367,0.142376
0.185111,-0.00623999,-0.0516587
-0.0276569,0.293746,0.14223
0.210781,-0.0538293,-0.195843
-0.121296,-0.0104617,-0.279737
0.128534,-0.0174533,-0.279707
-0.246145,0.0752497,-0.185564
-0.223857,0.000939439,-0.174801
-0.100738,0.265779,0.137322
0.114388,0.0243797,-0.258432
0.214927,-0.013206,0.0133854
0.0741973,0.171987,0.127198
-0.219179,0.126008,-0.17233
-0.100037,-0.0188721,0.132851
-0.205566,-0.0654746,0.11965
0.0290396,-0.0126092,-0.279746
0.252293,0.0987953,-0.191519
0.0136461,0.0291957,-0.242166
-0.136738,-0.00617701,-0.0101763
0.135723,-0.00619912,-0.0610819
-0.19966,0.241612,0.116136
-0.165927,0.0292699,0.0492661
0.0705509,0.181281,0.129013
-0.219044,0.00426098,-0.237165
0.0463592,0.296769,0.141244
0.210382,-0.00535415,0.0727447
0.196883,-0.291586,-0.257169
0.19326,-0.101312,-0.256012
-0.219657,-0.3234,-0.260087
-0.181054,0.251339,0.142618
0.209885,-0.241682,0.127568
-0.217392,-0.00988101,-0.134522
-0.142964,0.0487008,0.124412
-0.16301,0.0168061,-0.26744
0.206944,-0.286478,0.122686
-0.145513,-0.00623936,-0.118554
-0.139416,-0.00626668,0.102556
0.118351,0.302813,0.152863
0.242134,0.0679149,-0.20131
0.1302,0.0293077,-0.134791
0.0558227,0.0301663,-0.158818
0.135552,0.162968,0.118496
-0.213403,0.206857,-0.0496707
-0.02774,-0.0284137,0.132123
-0.190758,-0.0312807,-0.280631
0.0147676,0.0296809,0.0614572
0.0995841,0.0296828,-0.192137
0.164215,0.283382,0.144149
0.209392,0.246271,0.136835
0.134099,0.342305,0.157941
-0.174173,-0.00623562,-0.184064
0.209392,0.24229,0.131761
0.0599444,0.0293294,0.010626
0.0801559,-0.035152,0.131986
0.225168,-0.213631,-0.27204
-0.0139212,0.286682,0.15792
0.110007,-0.00791434,0.109476
-0.223308,0.214953,-0.137207
-0.185279,0.307185,0.14805
0.184845,-0.311848,0.15112
0.222705,-0.0455436,-0.161465
-0.0529856,-0.00577515,-0.254002
-0.0897956,-0.00619862,-0.231851
-0.1095,-0.00623283,-0.237061
-0.118011,-0.00623676,-0.159199
-0.174172,-0.18596,0.118831
0.252214,0.00468906,-0.183361
-0.0830127,0.235007,0.131183
-0.216426,0.186796,-0.00314752
-0.160769,0.222298,0.133293
0.0989029,0.0403366,0.124558
-0.197632,0.131302,0.135809
-0.022609,0.0293559,-0.0860528
0.18234,-0.0788652,0.134507
0.145323,0.224584,0.129264
-0.131307,-0.00623322,-0.219924
-0.152398,0.0293372,0.0321698
-0.0741873,-0.00577522,-0.238547
-0.0963488,-0.00623668,-0.169515
0.178697,0.19715,0.131566
-0.149318,0.306148,0.130627
0.0376583,0.106884,0.123371
-0.077948,0.038018,0.124635
0.209352,-0.294281,0.125149
-0.216718,-0.017654,-0.128732
-0.246101,-0.0556129,-0.192806
0.0708346,-0.00584378,0.0321711
0.204621,-0.297066,0.12404
0.109523,0.0271385,-0.252175
0.164249,0.0758528,0.124153
0.0128317,0.165225,0.118819
-0.211505,-0.0366251,-0.0213478
-0.146908,0.357771,0.154682
-0.121681,0.275447,0.130706
0.129899,-0.0082145,0.132889
-0.0363435,0.192043,0.122824
-0.0568604,0.227158,0.129571
0.162608,-0.0545719,-0.262134
0.198911,0.0173331,0.0854627
-0.188101,-0.00624216,-0.0730049
-0.0385074,0.188876,0.122325
0.184652,0.315603,0.125612
-0.0682212,0.333139,0.144524
-0.0341154,-0.00583707,0.0160793
0.225934,-0.0100062,-0.217309
-0.202211,-0.169094,0.110576
-0.226696,0.213986,-0.183447
0.184552,0.115121,0.134479
-0.0242126,0.275708,0.15537
0.147433,0.0681117,0.123781
-0.207794,0.199038,0.0699969
-0.192259,0.00218899,0.133219
-0.0320151,0.0597733,0.123903
-0.110001,-0.0459539,-0.280657
-0.205938,0.0679797,0.113034
-0.148211,-0.00622015,-0.126969
-0.0672746,0.0300872,-0.0287106
-0.180714,-0.164828,0.110215
0.0764211,0.0345129,0.124844
-0.221744,-0.159366,-0.256352
-0.200139,-0.162041,0.110007
-0.0905125,-0.028778,-0.280381
-0.20553,-0.177323,0.117548
0.169452,0.0712848,0.111141
-0.192596,-0.329517,-0.280974
0.00271356,0.0292903,-0.181493
0.102599,0.221919,0.133357
-0.208485,-0.0198015,0.0357888
-0.0736052,0.297532,0.139715
-0.189535,-0.274629,0.146735
-0.126134,0.0297172,-0.205241
0.0573144,0.339969,0.164645
0.21199,-0.011903,0.060515
-0.0119623,0.12535,0.124998
-0.208629,0.184374,0.0599192
0.0940665,0.0296853,-0.216432
-0.0585137,-0.00624482,-0.00602869
0.222848,-0.0471114,-0.16446
0.209367,-0.0779441,0.111576
-0.0635279,0.0293762,-0.172089
0.0157271,0.021281,0.108773
-0.0794299,0.0292951,-0.0711562
-0.000791997,0.0293275,-0.234161
-0.0562843,0.0836423,0.124041
-0.000862585,0.0292842,-0.0266733
-0.193963,-0.199631,0.112424
-0.194039,-0.314034,-0.282236
0.111571,0.0279888,-0.250231
0.236844,0.0553038,-0.174253
0.178272,-0.23816,0.117252
-0.222202,-0.106289,-0.268355
0.0417289,0.0292802,0.013919
0.0103179,-0.0447341,0.112
-0.160923,0.0291785,0.0683037
-0.0166833,0.199209,0.123987
0.164293,-0.0495368,0.112067
-0.245763,0.18111,-0.177989
0.0191597,0.0292924,-0.210512
-0.176189,-0.160597,0.13845
-0.187623,-0.0261237,-0.280005
-0.196086,-0.168175,0.109781
0.178121,0.079255,0.131394
-0.0673396,0.0301515,-0.0045785
0.00563341,0.310835,0.16171
0.215045,0.1841,0.0416479
0.156475,-0.00624906,0.0956441
-0.201224,-0.121415,-0.280773
-0.220206,0.214754,-0.124149
-0.219126,-0.352211,-0.275989
-0.22539,0.0923661,-0.171131
-0.00930506,-0.00618652,-0.0238025
-0.0507977,0.236008,0.130848
-0.0477971,0.143753,0.125971
0.216841,-0.033184,-0.0321053
0.180312,0.0293542,-0.181975
-0.189635,-0.27883,0.147151
-0.232654,0.204645,-0.188007
-0.000761304,0.210157,0.125897
-0.221808,-0.137983,-0.259673
-0.132471,-0.0301552,-0.280284
0.196098,-0.303403,-0.279531
-0.0755741,0.0292863,-0.0230031
0.248121,0.0838946,-0.17142
0.148197,-0.0509317,-0.259754
0.0554819,0.308824,0.159922
-0.201812,0.0239696,-0.237047
-0.178396,-0.00624909,0.036521
0.215017,0.0166886,-0.238058
-0.22036,0.215136,-0.0894157
0.0329793,0.0293427,-0.146496
-0.192363,-0.0386534,0.133667
-0.188703,0.163781,0.137031
0.1219,0.338391,0.158905
-0.209889,-0.0145525,0.0124321
-0.066108,0.17117,0.127899
0.187381,0.182433,0.111472
-0.0699721,-0.00618602,0.0336707
-0.185084,0.0474138,0.133211
0.196613,-0.297449,-0.268115
0.226166,-0.133677,-0.257581
0.10041,0.0854621,0.111463
0.236964,0.191728,0.0809225
0.181716,0.0287488,-0.0390281
0.0793901,0.0544677,0.123608
0.211682,-0.336135,-0.258871
-0.02168,-0.0023751,0.127398
-0.0760051,0.148988,0.125472
-0.209552,-0.0478075,0.0272698
0.10046,0.356904,0.156838
-0.2062,-0.270802,0.14649
-0.0362304,0.313721,0.160806
-0.0974547,0.254837,0.139127
-0.149165,-0.00618388,-0.097894
-0.0485739,-0.00623591,-0.165381
-0.0177317,0.341427,0.165716
-0.134201,0.0293248,-0.226263
-0.106276,-0.054189,-0.267019
-0.0883622,0.0623323,0.110217
0.219253,0.214952,-0.05764
-0.0545363,0.0293659,-0.11803
0.182103,-0.0062338,-0.194534
-0.13142,0.0296762,-0.014396
0.152448,-0.00621016,-0.176147
-0.103585,0.238437,0.136573
-0.142691,0.0462725,0.123827
0.0608168,0.199441,0.131064
-0.0766968,0.194414,0.129657
-0.174955,0.0503909,0.105555
-0.196077,-0.0164388,-0.134595
0.135903,-0.00623924,-0.104559
-0.219617,-0.171803,-0.280691
-0.205987,-0.324621,0.139238
0.117616,-0.00532755,-0.0776027
0.217263,0.0120078,-0.210172
0.0569277,-0.0496312,-0.280713
0.0365039,0.120287,0.114128
-0.127723,-0.0154729,0.133157
-0.185864,0.17552,0.137576
-0.192243,-0.118307,0.135587
-0.141792,0.197926,0.131106
0.137458,0.029292,-0.0445893
-0.0809818,0.0292837,-0.0568603
0.202153,-0.0563019,-0.281091
0.183457,-0.268232,0.145973
-0.192179,0.275017,0.144887
-0.185033,0.204939,0.139852
-0.113245,0.0293896,-0.212113
-0.186802,-0.0241112,0.0591186
0.079726,0.354671,0.16533
-0.015937,-0.0436157,-0.281045
0.207264,-0.0536222,-0.208765
-0.0726664,-0.04669,-0.280548
-0.137697,-0.00584349,-0.115041
-0.0961913,0.1229,0.124531
-0.205555,0.164423,0.117292
-0.208755,-0.317095,-0.281793
0.209319,0.319274,0.14264
-0.0756794,0.0292917,-0.208423
-0.20057,-0.0177757,-0.240196
-0.0452585,0.0293796,-0.190365
-0.0897823,0.347691,0.163069
0.200083,-0.299175,0.123498
0.145416,-0.00614895,-0.127289
0.187008,0.146529,0.136149
0.0885261,0.234788,0.136012
0.00200858,0.353364,0.150229
-0.0371868,0.231575,0.135218
0.0138821,0.195777,0.130339
0.0185137,0.241714,0.132016
0.0669226,0.0708687,0.109979
-0.205332,0.205694,0.122666
0.163157,0.0698186,0.110133
0.224855,-0.264765,-0.270532
0.202667,-0.0356058,0.133484
0.111565,-0.00625797,0.0769089
-0.229173,0.207827,0.0652528
-0.121221,0.120126,0.124066
-0.215758,-0.0360648,-0.109212
0.223146,-0.351805,-0.266103
-0.190256,-0.215329,-0.266634
0.0799603,0.0292904,-0.15904
-0.221779,-0.00561123,-0.225986
-0.0072685,0.0293165,-0.176322
0.130258,-0.050487,-0.260564
-0.0454795,-0.00614424,-0.223397
0.222889,-0.00184297,-0.212212
0.0401665,0.218141,0.13324
-0.177771,-0.236159,0.116514
-0.192218,-0.342948,-0.256549
-0.20355,0.26672,0.144046
-0.219508,-0.335394,-0.273431
0.171692,-0.0545719,-0.262134
0.160963,0.248627,0.134161
-0.0583635,0.111952,0.113494
0.24795,0.209762,-0.113916
-0.222366,-0.0931002,-0.276632
-0.0697386,0.193992,0.130424
-0.0819107,-0.006185,0.0670522
0.0719527,-0.0058221,-0.0753119
0.105516,0.0293094,-0.138156
0.226244,-0.048677,-0.233989
-0.111825,0.0136724,-0.27095
0.243804,0.190117,-0.0397629
-0.12257,0.29352,0.133767
-0.0378071,-0.00622115,-0.116595
-0.20472,0.00557015,0.0853536
-0.221903,0.161052,-0.195844
0.245081,0.215186,-0.103619
-0.0974452,0.027806,0.079154
-0.150792,0.0697275,0.124379
0.213284,-0.0944824,-0.248427
-0.121204,-0.0545732,-0.272787
-0.155507,0.0292863,-0.0856835
0.134303,0.301838,0.133086
-0.209042,-0.0545379,-0.222976
-0.205938,0.0696732,0.107111
-0.240935,-0.0531117,-0.195542
-0.216965,-0.368633,-0.25703
-0.0249579,0.213212,0.132699
0.0372592,0.112202,0.124486
0.188378,0.294679,0.123006
-0.076235,0.162612,0.119156
0.217019,0.198387,0.13927
0.225137,-0.242641,-0.272363
0.216436,-0.0310155,-0.0344278
-0.0717217,0.02929,-0.0428013
0.197222,-0.355081,-0.265782
0.116339,0.0239163,-0.258031
-0.218884,-0.341555,-0.260658
0.0318945,0.218758,0.133327
0.0261439,0.0153738,-0.269621
0.0297169,0.132852,0.125081
-0.178629,-0.121925,0.136719
-0.158378,-0.0493522,0.131913
-0.0686279,0.289742,0.139237
0.251855,0.159985,-0.177083
-0.220111,-0.287996,-0.267883
0.0183009,-0.0545625,0.125621
-0.17419,-0.252698,0.121345
0.17835,-0.319089,0.14275
-0.107214,0.285733,0.13501
0.155886,-0.00614504,-0.13585
-0.134875,0.0292807,-0.0136453
-0.0891227,0.0573017,0.124126
0.204636,-0.0544786,-0.0644245
0.0370566,-0.00617822,-0.0310911
0.217516,-0.350289,-0.25928
0.125833,0.0292894,-0.136887
0.1879,0.0256192,0.0513837
-0.205002,-0.12367,-0.280347
0.0142508,-0.00622082,-0.123519
-0.243616,0.0451902,-0.201529
-0.0722871,0.0292894,-0.136887
0.224396,0.209385,-0.155809
0.209927,-0.352895,0.145088
0.227069,-0.0600296,-0.176845
0.188663,0.0278462,-0.0933766
-0.219475,0.0172923,-0.178041
0.250774,0.126246,-0.197897
0.153599,0.0302114,-0.122103
0.0436032,-0.00623222,-0.0618693
0.0343968,0.279758,0.156668
-0.208788,-0.0545553,-0.0289293
0.193606,-0.105858,-0.277472
-0.00958119,0.0488845,0.109065
0.212689,-0.0422637,0.0535451
0.229452,-0.0597137,-0.192465
-0.00999299,0.205461,0.131964
0.088497,-0.00533255,-0.179047
-0.00217475,0.224122,0.128562
0.18018,-0.147899,0.108953
0.176504,0.0295036,-0.0071331
-0.1238,0.172596,0.119951
-0.14318,0.244097,0.132532
0.055515,-0.00621297,-0.159367
-0.0441522,0.131187,0.12522
0.183109,0.26018,0.118325
0.0795398,-0.00620641,-0.191093
0.0508723,0.278083,0.138455
0.186864,-0.0520704,0.13432
-0.116001,0.0996556,0.123265
-0.00182123,-0.00537042,-0.217474
0.0691342,0.0296865,-0.19689
-0.205268,-0.0162048,0.113795
0.179145,-0.192677,0.115764
-0.115839,0.263262,0.136791
0.204556,-0.0545584,0.0680312
-0.20554,-0.0183194,0.124283
0.0430287,0.00914505,0.126237
-0.0881416,-0.00623495,-0.207181
0.215905,-0.247185,-0.283719
-0.134303,-0.0545739,-0.281359
0.210781,-0.0538293,-0.220056
0.0944453,0.0300726,-0.00240317
0.0438076,0.307045,0.142783
0.0592318,0.0790704,0.11061
0.122431,-0.0545607,0.113936
-0.180455,-0.254633,0.144372
0.107985,0.169974,0.119457
0.166256,0.0292847,-0.010273
0.225741,-0.173642,-0.278962
-0.205341,0.232938,0.129945
-0.193833,0.0243065,-0.0697308
0.123205,-0.00619857,0.100233
0.237557,0.162721,-0.194911
0.00579273,0.0296881,-0.0838545
0.223452,-0.00979948,-0.27965
0.063031,-0.00541782,-0.0888088
-0.0405706,-0.00623111,0.132618
0.203035,-0.0165042,-0.189786
0.144205,0.0580497,0.124509
0.221961,-0.0400685,-0.138052
0.131709,0.0836549,0.111188
-0.0408187,-0.00623881,-0.130644
-0.188254,0.18099,0.138333
0.00623584,-0.0222658,0.112604
-0.18118,0.0513218,0.133605
-0.239663,0.214799,-0.0915058
0.129387,0.0106716,0.126124
0.192482,-0.0827039,0.13501
0.145486,0.311938,0.1332
-0.156116,0.279171,0.125572
-0.220307,0.00304003,-0.238585
0.0618965,0.205762,0.125088
0.221292,-0.0413685,-0.132217
0.106477,0.217593,0.133165
0.0283085,-0.0545342,-0.267352
-0.112989,-0.00624476,-0.0154293
0.164957,-0.00623389,-0.184065
0.21784,-0.0464923,-0.0609481
-0.205537,-0.0682001,0.132557
0.0236494,0.0653829,0.124371
0.0285764,0.266055,0.138096
-0.213935,-0.0381398,-0.063561
0.216038,-0.012417,-0.0151125
0.223243,-0.172908,-0.282674
-0.215594,-0.0578736,-0.247306
-0.0151711,0.280719,0.15698
0.0244309,0.250947,0.138633
-0.186919,0.134919,0.135774
0.0181276,0.345745,0.148951
0.0185666,-0.00625296,0.0458794
0.225631,-0.182539,-0.273806
-0.175624,0.290215,0.122627
-0.127356,0.0293142,-0.163157
-0.177389,0.046891,0.103724
0.209774,0.150985,0.120626
0.121472,0.191733,0.122744
0.0746123,-0.00623962,-0.100582
-0.181748,0.262012,0.144012
-0.0582545,0.0292902,-0.0410119
0.190582,0.0641392,0.133682
-0.0477869,-0.00624011,-0.110542
-0.0388134,0.222714,0.134011
-0.196947,-0.162754,0.137873
0.184886,0.0269706,0.0614787
-0.0269804,0.276147,0.155396
-0.194517,-0.0545585,0.0718066
0.205017,-0.0156729,0.132638
-0.107667,0.029323,-0.213536
-0.101062,-0.00617252,-0.222641
-0.209257,0.0132401,-0.107515
0.207979,-0.343945,-0.259281
-0.020505,-0.00471351,-0.278247
-0.0233969,-0.00537422,-0.09893
-0.107683,-0.0188048,-0.280101
0.129611,0.306467,0.134491
-0.192877,-0.111705,-0.248601
-0.0942432,-0.018156,0.132303
0.189438,0.0272386,-0.0596833
-0.132323,-0.00619405,-0.0300007
0.179862,-0.378709,0.148905
-0.199893,-0.153455,0.138031
-0.179564,0.333005,0.128446
0.0297022,0.0293199,-0.194237
0.0291967,0.0337752,0.108714
-0.176347,0.256359,0.143535
0.19294,-0.0431261,-0.253307
0.108565,0.0866982,0.124248
-0.0364821,0.0207738,-0.264105
0.147563,-0.00624072,-0.0439642
0.0767067,0.189714,0.122448
0.115223,-0.0545327,-0.274865
0.135009,0.0669134,0.123792
0.11355,-0.00623979,-0.0181571
0.150262,0.302114,0.149395
-0.152984,0.125459,0.114091
-0.221394,-0.186679,-0.269723
0.22714,-0.0453792,-0.250917
0.0720189,0.0292728,0.0454782
0.209915,-0.28862,-0.284025
-0.115214,0.119002,0.124022
-0.0209751,0.0925716,0.12434
-0.186008,0.197098,0.111826
-0.0574054,0.242349,0.136974
-0.118298,0.168169,0.119927
-0.0299156,0.235589,0.135873
-0.0365072,-0.00624086,-0.0691034
-0.176867,-0.378709,0.144045
-0.176598,0.329758,0.127765
0.209392,0.238295,0.134629
0.00605006,-0.00624579,0.027366
0.0895558,0.029307,-0.124651
0.20938,0.0792201,0.110885
-0.132539,-0.00623115,-0.252197
-0.0790079,0.240224,0.136761
-0.148755,-0.00623794,-0.0438027
0.138609,0.32452,0.13552
0.149469,0.142613,0.125562
-0.0417263,-0.0100174,0.132996
0.145383,0.143061,0.116183
-0.222,-0.0364207,-0.240525
0.143153,0.226446,0.134814
-0.189303,-0.11655,-0.248152
0.040514,0.160448,0.118142
-0.208368,-0.0183326,0.0382363
0.209961,0.176885,0.125835
-0.102948,-0.0514318,-0.2804
-0.205942,0.130276,0.130889
-0.206132,-0.34237,-0.256191
0.109659,0.0293554,-0.132845
-0.245683,0.17986,-0.183576
-0.219989,0.0243431,-0.189007
-0.0962274,0.0144526,0.126152
0.226211,-0.0273985,-0.233597
-0.203979,0.180183,0.137111
-0.0757407,0.202428,0.125127
-0.184822,-0.259002,0.119089
0.198032,-0.237682,-0.254453
-0.129273,0.0248209,0.125542
-0.176517,0.0300479,-0.138919
0.147874,0.238832,0.1364
-0.066584,0.356543,0.164078
0.209399,0.342983,0.14665
-0.0481098,0.0257738,-0.255524
0.20999,-0.138065,0.129837
-0.215779,-0.0281872,-0.09541
0.036432,-0.0203835,0.112578
-0.195304,-0.0338498,-0.116673
0.0654626,0.0297058,-0.238785
0.204608,0.158532,0.13606
-0.166703,0.143972,0.125645
-0.0794207,0.124479,0.114698
0.12382,-0.00620641,-0.191093
0.245944,0.00867509,-0.200663
0.0414848,0.029311,-0.154869
0.214796,0.017023,-0.253274
0.223874,-0.317387,-0.277237
-0.177245,0.13063,0.135785
-0.209665,-0.0545197,-0.0498805
0.193381,0.0266788,-0.135694
-0.245388,-0.0301297,-0.197722
-0.245038,0.107717,-0.176363
-0.223021,-0.0330502,-0.253363
0.0232301,0.262045,0.137006
0.226562,-0.0503786,-0.231183
0.144241,-0.00624689,0.0672545
-0.0654447,-0.0449023,0.131872
-0.186137,0.029463,-0.226423
0.193436,-0.0273562,-0.254082
-0.0286228,0.113769,0.12358
-0.00913775,0.0297259,-0.192313
0.21147,-0.0541467,-0.116061
-0.220155,0.0325497,-0.200116
0.180966,0.33612,0.128703
-0.153264,0.330631,0.152419
0.145284,0.278322,0.128234
0.0676817,0.241087,0.13608
-0.213147,-0.054186,-0.151431
-0.207619,-0.0180705,0.0673394
0.225157,-0.0458729,-0.212127
0.125209,0.35732,0.149576
-0.150966,0.357932,0.146077
-0.205544,0.0329414,0.106064
0.169017,-0.00581476,-0.0800585
0.132982,0.0292885,-0.0934563
0.191964,0.208635,0.112752
0.185123,-0.0536357,-0.2631
0.0808147,-0.00723339,0.133044
0.131587,0.029289,-0.14692
-0.246678,0.0743025,-0.197453
-0.0182973,0.0292689,0.0587724
-0.0996868,0.273912,0.150726
0.0505871,-0.0241932,-0.280184
0.155356,0.0293464,-0.121563
-0.129358,0.177056,0.121168
-0.199251,-0.282343,0.122145
0.0900849,0.130111,0.124499
0.185172,0.0448104,0.103168
0.0308362,-0.00538814,-0.195295
-0.22657,0.158656,-0.195802
0.120219,0.158737,0.127131
-0.0817605,0.258879,0.14002
-0.203309,0.0352501,0.13278
-0.080869,0.122013,0.125082
-0.246998,-0.0114764,-0.198237
-0.16994,0.0293168,-0.184492
-0.026316,0.235642,0.136018
-0.22066,-0.22997,-0.268903
0.184098,0.028596,-0.0541378
0.0558013,0.236789,0.13563
-0.00961721,0.144412,0.116875
-0.00259575,0.022071,-0.262437
-0.131605,-0.0491829,-0.280709
0.244741,0.18763,-0.128732
-0.204704,-0.158715,0.138337
-0.12793,0.0292681,0.0549637
-0.244955,0.171951,-0.168805
0.208818,-0.0890621,0.134756
-0.163744,0.142276,0.125856
-0.0490918,0.0149538,0.126442
-0.0134138,0.0170383,-0.268169
-0.205561,0.2482,0.121372
0.118292,0.335945,0.14013
-0.121067,0.0293117,-0.15819
0.112086,0.0293553,-0.13952
0.210857,-0.00842449,0.0919981
0.242405,0.0303451,-0.174633
0.198473,-0.0331543,-0.0917131
0.252866,-0.0292667,-0.193365
0.248333,0.0179914,-0.173467
-0.192311,-0.0545501,0.0446916
-0.221017,-0.0250851,-0.220035
0.141118,0.0300619,-0.10214
-0.118305,0.0292827,-0.0157404
-0.100836,0.270808,0.148456
-0.225591,0.02162,-0.202246
-0.161866,-0.00584111,-0.175211
0.224963,-0.235582,-0.27735
-0.245674,0.0971691,-0.175522
-0.188529,0.28272,0.121551
0.156221,-0.0062338,-0.194534
-0.114892,0.0565345,0.124009
-0.0393045,-0.00581045,-0.0879328
