-0.0297219,-0.0135883,-0.278064
-0.167608,-0.00648684,0.00265969
0.0809418,-0.0101259,0.011642
-0.00229301,-0.0631968,-0.247505
0.0359859,-0.00617368,0.021957
0.00356574,0.0773565,0.289304
-0.00278798,0.0771677,0.256365
0.0906136,-0.0171046,0.0523333
0.12003,-0.00811405,0.000481342
0.0567324,0.034323,0.0933651
0.0294472,0.0242868,0.133869
0.0102873,0.0421274,0.247294
-0.0227322,-0.0300262,-0.164336
-0.0307233,-0.0186232,-0.145238
0.14433,-0.00800441,0.0134839
0.0192303,0.011475,0.251139
-0.223082,-0.0100197,0.0634675
-0.00172324,-0.0673561,-0.234326
-0.0315209,-0.0137997,-0.272286
-0.125397,-0.0185703,0.00679312
0.0122835,0.0433073,-0.074311
-0.0644454,-0.0229063,0.00231065
-0.0129403,-0.0358464,-0.161107
-0.0781608,-0.00976606,-0.0178918
0.00534494,0.0410029,-0.253554
-0.0254244,-0.0245393,0.0735043
0.168454,-0.0160254,0.00334686
0.0208165,0.133028,0.374915
-0.0248085,0.0304115,0.140302
0.0421943,-0.0560807,0.0153144
0.211686,-0.0133251,0.0106714
0.00135687,0.0456062,-0.107677
0.0348644,-0.00786918,0.135321
0.0361719,-0.00745867,-0.0755143
-0.291694,-0.00474087,0.0529349
-0.00262205,0.0901152,0.292812
0.114944,-0.00869828,0.000459419
0.199798,-0.0168978,0.0576595
-0.0043674,0.129566,0.331462
0.0183213,0.136225,0.343016
0.02542,0.0321707,0.0758594
-0.132618,-0.014505,0.0763302
-0.00505768,0.04196,0.297376
0.0716842,-0.020563,0.0357313
0.00678905,0.0434008,0.279017
0.0398595,0.0213268,0.0914132
0.00994785,0.043469,-0.157075
-0.288907,-0.00499549,0.0545694
-0.000646047,0.141008,0.347826
-0.0440895,-0.0249156,-0.012572
-0.0278097,-0.0208191,-0.277959
-0.0364495,0.136018,0.339803
-0.0347337,0.00142285,-0.0502165
-0.0158521,0.0398676,-0.0500593
-0.11612,-0.0193727,-0.00832042
0.00863306,0.136813,0.359636
-0.0868807,0.13281,0.362651
0.00316447,0.110525,0.319863
0.156425,-0.0168223,-5.0421e-05
0.0127935,0.0442464,0.112016
0.10897,-0.00878224,-0.012334
0.0208236,0.0313818,0.210496
0.0349085,-0.012897,-0.0645434
-0.000943644,0.0745206,0.325865
0.0485776,0.133457,0.381073
0.0262245,0.0310391,0.107118
0.0246046,-0.0274699,0.118665
0.033276,-0.0272122,-0.0492747
-0.0278028,-0.0249918,-0.236587
-0.0311095,0.0182457,0.0280217
-0.156199,-0.0162342,0.011262
0.0691539,0.0249304,0.138149
-0.21708,-0.0129546,0.00772571
9.87261e-05,0.0758726,0.339866
0.0317013,0.0187644,-0.165032
-0.147699,-0.00742743,-0.00647881
-0.0613364,-0.013274,0.0409763
-0.0267942,0.0148008,-0.273856
0.166621,-0.00811996,0.0351855
-0.0340449,0.00663315,-0.053563
0.307982,-0.00709026,0.0686696
-0.0978769,-0.0199978,0.0155417
-0.297663,-0.00794987,0.0616586
0.0179453,-0.00838004,-0.319771
-0.0418669,-0.0126359,0.0210371
0.104199,-0.0199844,0.00302411
0.0359501,-0.00207365,-0.247153
0.0279076,0.0279233,-0.0364981
-0.00230867,0.0460971,-0.0422387
-0.26259,-0.00979827,0.0515516
-0.0199088,0.00917465,0.237984
-0.0203238,-0.0316667,-0.150463
-0.0333401,-0.00204588,-0.261206
-0.0309018,0.0205369,0.0701436
0.205805,-0.0114809,0.0776265
0.0160326,0.0143021,0.269104
-0.0359972,-0.0132393,0.0278379
0.0356011,-0.0108239,-0.20443
-0.128435,-0.0106952,0.0417794
0.156892,-0.0065514,0.00536688
0.0518107,0.035326,0.120138
-0.0133179,-0.0353029,-0.135732
0.00211586,0.0906323,0.344383
-0.000787419,0.0005557,-0.326397
-0.101501,-0.00871583,0.00887202
-0.148885,-0.00796229,-0.0152359
-0.0346601,0.00410351,-0.241308
0.0167391,0.0389972,-0.189816
-0.215811,-0.00553939,0.0157216
0.0263793,-0.0273645,-0.153855
-0.0328391,0.0185709,0.0907655
-0.0384744,-0.0248789,0.0219833
-0.0384001,0.0139384,0.0895717
-0.0758562,0.133298,0.382048
0.00755115,0.0453482,0.18436
0.00842385,0.0409219,0.289511
-0.0238657,0.0329958,0.115134
0.0659133,-0.023212,-0.034098
-0.0340595,0.00479389,-0.176525
0.0627359,0.013864,0.182649
-0.0374187,0.134922,0.331319
0.0766416,-0.01063,0.0100849
0.294148,-0.0068653,0.028307
0.00777935,0.0461454,0.0746569
-0.0103641,0.027811,0.290896
-0.047808,-0.024727,-0.0037108
-0.250421,-0.0115055,0.0274244
-0.00300619,-0.0362295,0.0817757
0.223608,-0.0125177,0.0355821
-0.245247,-0.00561484,0.0431948
0.00369541,0.104721,0.325912
-0.0199576,0.0351482,-0.195446
-0.0326844,0.0108506,-0.075793
-0.0195868,0.0357735,-0.212288
-0.0344375,-0.00860774,0.0603069
-0.0341238,-0.00917612,-0.183924
-0.250729,-0.0101305,0.0535667
0.24294,-0.00826464,0.0644031
0.0221475,0.0148769,0.235512
-0.0587096,0.0321491,0.165989
-0.081747,-0.0162792,0.0513855
0.257286,-0.00506937,0.0365342
0.0298065,-0.017756,-0.279715
0.0887955,-0.00906581,-0.0290407
-0.138111,-0.00783298,-0.0073666
-0.238945,-0.0120123,0.0282044
-0.00414712,-0.0362364,-0.300697
-0.0103896,0.0434169,-0.0882724
-0.266271,-0.00991819,0.0200189
-0.213316,-0.0132411,0.011529
0.107755,0.136749,0.370308
-0.0354978,-0.00172327,-0.164148
-0.0318246,-0.0179872,-0.120577
0.199846,-0.017707,0.0620327
0.0280023,0.0269937,-0.0312026
0.0347318,0.0105409,0.00254601
0.0317387,0.00895371,-0.269659
-0.0426393,0.135516,0.381413
0.107893,-0.0099149,-0.031468
-0.00285413,0.0628631,0.244116
-0.0370844,-0.0249791,-0.0712052
0.0650106,0.0304241,0.147273
-0.12356,-0.017586,0.0271221
0.038355,-0.0610592,0.0124688
0.0337337,0.0122332,-0.0420248
-0.170601,-0.0122514,-0.0185969
0.0348431,-0.0150014,-0.201047
0.053521,0.0275392,0.186606
0.0615284,-0.0102576,-0.0125919
0.029554,-0.0236918,-0.083798
0.0491611,0.0302407,0.169844
0.0266715,0.0286992,-0.122617
-0.00916181,0.0433983,0.206532
-0.00212009,0.0873025,0.295042
0.0346651,0.0132815,0.0406675
-0.0312539,-0.0245344,0.0518698
-0.0635878,-0.0114775,-0.0487654
0.173057,-0.00906296,0.0477384
0.144182,-0.00795687,-0.0159502
0.0335386,-0.013719,-0.267324
0.157482,-0.0163636,0.0197745
0.043424,0.0226513,0.172509
0.153448,-0.0157074,0.0437478
-0.0122365,-0.0257144,0.155655
-0.0192446,0.0152374,0.242358
-0.0306153,0.136259,0.351526
0.0358929,0.0011942,-0.0104915
-0.00752347,0.045494,0.108457
-0.25773,-0.00650151,0.0592625
-0.115763,-0.019178,-0.0290121
0.0360904,-0.00677716,-0.159907
0.0354138,0.00931555,-0.0606023
-0.00434831,-0.0374473,-0.0741361
0.0289808,-0.022831,0.0674266
0.00884363,0.135632,0.318431
-0.00770105,0.0270013,-0.289115
0.00487289,0.0172257,0.318512
-0.0183335,0.00868903,0.240887
0.0165198,-0.0352476,-0.261365
-0.239953,-0.0114851,0.0145498
0.053273,0.00373268,0.162484
0.058858,0.034416,0.0987596
-0.0150336,-0.0353455,-0.221015
-0.146179,-0.0165399,0.0232594
-0.0516333,-0.0217485,0.0527057
0.148955,-0.00862198,-0.0192828
-0.0312585,0.0161841,-0.0156587
-0.0117226,-0.0344364,0.106702
0.0977157,-0.0206176,-0.0160224
-0.161937,-0.00760814,-0.0145048
-0.00196383,0.101426,0.277061
-0.0319255,-0.0172287,-0.251609
0.0246479,-0.0313536,0.0147054
0.00304097,0.0751775,0.31328
0.0530865,-0.0105187,-0.0034543
0.144716,-0.00697989,-0.0116317
-0.0212831,-0.0293367,0.0596173
0.0587431,-0.0226884,-0.0617248
0.17755,-0.0129265,0.0570372
-0.00199381,0.000174816,0.263305
-0.107408,-0.0120534,0.0444029
-0.285988,-0.00557904,0.0606721
0.292768,-0.00384303,0.0531498
0.00280646,-0.00738381,0.238516
0.00699772,0.0395642,-0.260644
-0.108187,0.135559,0.399209
-0.00613937,-0.0355629,0.0993528
-0.00442319,-0.0383383,0.00564527
-0.114651,-0.00815326,-0.0146465
-0.0325529,-0.0172189,-0.240208
-0.0255299,-0.0144978,0.156287
-0.0647046,-0.0229142,-0.0117167
-0.00535768,0.0410364,0.301617
-0.0162584,-0.0322255,0.118388
0.0281297,-0.00331185,-0.290833
-0.0253755,0.028307,-0.246756
-0.0254727,-0.00475851,-0.295625
-0.0213543,0.00644503,-0.297937
-0.230815,-0.0121637,0.034957
-0.0188159,0.0378112,0.0722131
0.106526,-0.0190877,-0.00473236
0.0110613,0.0434559,-0.160007
-0.131114,-0.0184156,0.0226289
0.01177,0.0417206,0.229541
-0.0126337,0.0420252,-0.0151506
0.0136658,0.0373864,0.252271
0.0458875,-0.0541,-0.00702497
-0.00324737,0.0464162,0.279911
-0.222691,-0.0114079,0.0534562
-0.102186,-0.00943092,-0.0292396
0.00138011,0.0905731,0.3495
0.0893077,0.133319,0.382529
0.10037,0.134038,0.388761
0.0928594,-0.0191704,0.0392409
-0.0485339,0.0344931,0.107397
0.148624,-0.007514,-0.0074852
0.0987963,-0.0198889,0.00210481
-0.00801663,0.131764,0.325299
-0.215743,-0.0122804,0.0237563
-0.0661322,0.13627,0.373745
-0.0482198,-0.0137466,-0.0611967
0.00094278,-0.0307046,-0.326338
-0.286629,-0.00824443,0.0664029
0.235901,-0.00707796,0.00764533
0.165512,-0.00675305,-0.0109481
0.0498969,0.136423,0.353037
-0.0713139,-0.0162896,-0.0555042
-0.0117219,0.0409927,-0.242357
-0.102595,-0.0198768,-0.0112549
-0.0677691,0.133006,0.363596
-0.208492,-0.0131008,0.0297417
0.0770222,-0.0220044,-0.0175128
0.0154687,0.0402422,-0.147903
-0.150481,-0.00890004,0.0361401
0.205218,-0.0182546,0.0710305
0.0054798,0.0405329,0.32628
0.0629484,0.0231007,0.194702
0.0277925,-0.0198276,0.135303
-0.000792545,0.115941,0.351591
0.0783302,-0.0203215,-0.0480915
0.26104,-0.0045939,0.0354298
0.0028997,0.0423822,0.332997
-0.00235925,0.114439,0.303324
0.0356064,0.00808628,0.135469
0.0263465,0.0255268,-0.252658
-0.0648364,0.0292515,0.146581
-0.0180983,-0.0170242,0.172598
0.0192657,0.038131,-0.0423614
-0.0253055,0.0288431,-0.0706131
-0.0213465,0.0350423,0.00946578
-0.0425932,0.132667,0.363209
-0.0349863,-0.0259504,0.0163064
-0.0253656,0.0289367,0.138059
0.235089,-0.00720491,0.0577174
-0.033325,-0.01182,0.0891777
0.00475268,0.138345,0.366094
0.0739646,0.132843,0.37548
-0.0227322,-0.0300262,-0.164336
-0.000831757,0.0798443,0.330469
-0.0928532,-0.0206246,-0.0224064
-0.00016465,0.0806318,0.340279
0.019282,0.0297998,0.233358
-0.0161653,0.0218025,0.260208
0.100377,-0.0186458,0.0279978
-0.00669553,0.0455339,0.0917459
-0.0159697,0.039957,-0.0269588
-0.0272323,0.135998,0.364633
-0.00185786,0.0640174,0.220559
-0.0342372,0.00840872,-0.12911
0.156453,-0.0160555,0.0210377
-0.128916,-0.0173028,0.0370669
-0.0023694,0.110424,0.28487
-0.00754468,0.0425714,0.248587
-0.0273217,0.0258497,0.0506394
0.0550617,-0.0151429,0.0475441
0.0177862,-0.0344895,-0.174847
0.0360875,-0.0048767,-0.186945
0.00360076,0.094127,0.323989
0.00104329,0.0458455,-0.099037
-0.0296575,0.021822,-0.0491533
-0.21016,-0.00579345,0.0240454
0.0301219,-0.0133041,-0.282409
0.0154617,0.0397134,-0.227258
0.0331749,-0.0175129,-0.201576
0.0385662,-0.0264222,-0.0384653
-0.0283621,0.0231559,-0.0573828
-0.0163521,0.00265598,0.237746
-0.0220257,0.0332781,-0.13584
-0.0218509,0.000540842,-0.301222
0.136511,-0.00724115,0.0367227
-0.00268494,0.089872,0.271521
0.084804,-0.0206803,0.0179857
-0.10454,-0.0193208,0.0112171
-0.258409,-0.0107852,0.0307988
-0.029783,-0.0221212,-0.148519
-0.296477,-0.00913484,0.0366446
-0.0437403,-0.0130223,0.026952
0.0199606,-0.0334503,-0.0774086
0.0262755,0.0306139,0.0532042
-0.0134912,0.00845981,-0.306545
-0.0267327,0.132144,0.367544
-0.0448605,-0.0229874,0.0495535
0.177883,-0.00809106,0.0356732
0.118484,-0.00845904,-0.0164985
-0.0354616,-0.00170903,-0.0654912
-0.0042842,-0.0583092,-0.240887
0.0268055,-0.0261484,0.107929
0.0274978,0.0276979,-0.0381283
-0.0275306,-0.0241655,-0.179366
-0.22125,-0.0120108,0.0493953
0.0361957,-0.00746784,-0.102663
-0.123872,-0.0179615,0.00235043
0.0227935,-0.0310648,-0.251655
-0.0206251,-0.031344,-0.159155
0.10086,0.133022,0.370802
-0.0656568,-0.0100599,-0.0289564
-0.0457506,-0.0240149,0.0328197
-0.0453751,-0.0106824,-0.0221759
0.0326914,-0.0159615,0.0608671
0.0360087,-0.00211293,0.0686175
0.00721098,-0.0361788,0.0693663
0.0285966,0.0244319,-0.22202
-0.107853,-0.0197763,-0.002606
-0.250805,-0.0112312,0.0437537
0.0239704,-0.030221,-0.200775
0.0617209,0.0334778,0.108809
-0.00264307,-0.0364319,0.113402
0.103847,-0.0134829,0.0480973
-0.0737479,-0.00987057,-0.0199397
0.0382886,-0.026338,-0.0292678
-0.00165008,0.117803,0.327248
-0.184615,-0.0141649,0.00222435
-0.287183,-0.0050117,0.0626757
-0.00261454,-0.0377289,-0.0816793
0.302873,-0.00471109,0.0607488
0.00750067,0.044576,-0.0411141
0.0356506,-0.0116149,0.00986959
-0.0224653,0.0246567,0.214106
-0.0325548,-0.0151614,-0.123098
0.110981,0.134708,0.385603
-0.00245245,-0.0223162,0.176276
0.00565285,0.0461118,0.132586
-0.0025095,-0.0383314,-0.207598
-0.03119,0.0164608,-0.187755
0.0531842,-0.0199524,-0.067977
-0.0027308,0.0726344,0.285142
-0.0162783,-0.0327707,-0.287174
0.151439,-0.00877488,0.033218
0.00421827,0.0331709,0.334825
0.164088,-0.0157979,0.0129451
0.0254779,-0.0272465,0.0991815
0.0211869,-0.0327503,-0.244893
-0.00925599,-0.0357915,0.0343882
0.026906,0.023935,0.179473
-0.174011,-0.00705089,-0.00981115
0.0520894,0.135673,0.38008
-0.25656,-0.00859826,0.0679185
-0.247387,-0.0109744,0.0434668
-0.0208153,-0.0348643,-0.0694679
0.127558,-0.00820995,0.0119718
-0.0343353,-0.00430473,0.013732
0.0131198,-0.0358401,-0.0883657
0.024793,0.0313047,-0.0941528
-0.00159873,0.0451145,-0.105049
-0.0765476,0.136379,0.370802
-0.00376737,0.060476,0.251824
-0.00577834,-0.0384124,-0.0683396
0.0333237,-0.0182614,-0.183149
0.0885908,-0.0164115,0.0512896
-0.0381255,0.00946291,0.131519
0.0359898,-0.00479292,-0.209306
-0.00211197,0.0913029,0.295026
0.00617657,0.0507724,0.19558
0.0637568,-0.0217034,0.0239269
0.0300208,-0.026771,0.00480178
0.00522987,-0.0375898,-0.144952
-0.0345778,0.00318981,0.0331797
0.105921,-0.00924223,-0.0273506
-0.0174984,-0.0323513,0.029746
-0.0490976,0.0294914,0.0852013
0.101898,0.136368,0.386547
-0.078975,-0.0213515,-0.0436077
0.0310466,0.019643,-0.217268
-0.0138074,0.0415636,0.0620261
-0.0348323,-0.000216719,-0.0622274
-0.0849696,0.134911,0.352618
-0.0274737,0.0259556,-0.0433313
0.0334119,-0.0166749,-0.103051
-0.134854,-0.0126858,0.0736329
0.11085,-0.0108918,0.0376313
0.0297504,-0.0227462,-0.204105
0.30552,-0.00450671,0.0510882
-0.00185661,0.108494,0.33451
0.00306245,0.118573,0.340321
-0.0246884,-0.0319053,-0.0329728
-0.0152777,-0.034763,-0.174314
0.0072015,0.0442069,-0.148806
-0.0168017,-0.0347377,-0.230198
-0.0224618,0.0340223,0.0990221
0.00390157,0.0700853,0.245211
-0.283768,-0.00631795,0.0668339
-0.0340644,0.00744538,-0.147813
-0.0156833,0.0397363,-0.0832153
-0.0296225,-0.0265876,0.00785966
0.305266,-0.00594357,0.0356148
0.0236224,0.0206315,0.223342
0.235695,-0.0114571,0.0510709
0.1224,-0.0186787,0.0108091
-0.0623792,0.020095,0.195105
0.118973,-0.0085377,-0.00334247
-0.0440152,-0.0637699,-0.00579366
0.00414429,0.0795198,0.27561
0.0119762,-0.0346429,0.107348
0.0599825,0.132724,0.354794
-0.0431023,0.0312086,0.121066
-0.0893975,-0.00860725,-0.0122265
-0.0341814,-0.0079715,-0.067471
0.0631082,0.00745554,0.164763
0.260355,-0.00973878,0.0655564
0.0154716,0.0396936,-0.22937
-0.0291661,-0.0268185,-0.00553217
0.0801865,-0.0161132,0.0495554
0.0966441,-0.0196843,0.0168426
-0.0187145,0.0315502,0.217273
-0.109175,-0.0187623,0.00555566
-0.129281,-0.0182128,-0.0118262
0.00897259,-0.0399356,-0.0539092
-0.121268,-0.0113164,0.0433067
-0.0337678,-0.0271926,-0.0331756
-0.0518689,-0.0121637,0.0207631
-0.216545,-0.0127518,0.0354838
0.0918174,0.13312,0.369198
-0.0348188,-0.000373623,-0.21374
-0.0611137,0.00365274,0.123448
0.018324,0.135355,0.37499
0.0405533,0.136048,0.341127
-0.064173,-0.0224844,0.0168316
-0.226612,-0.00880477,0.0637241
-0.00941536,-0.0154729,0.196582
0.0747487,-0.0218461,0.00444242
0.0352904,-0.0117713,-0.245694
0.0462605,0.135952,0.384718
-0.0308628,0.0181011,0.0705848
-0.00194949,0.044119,-0.237207
-0.119886,-0.00864545,-0.021364
-0.00351819,0.0465084,0.27123
0.0198696,0.03635,-0.205312
-0.0130597,0.132109,0.366141
0.0137452,0.0124928,-0.303178
-0.0336701,0.00667427,-0.190409
0.0589609,-0.011993,0.0256208
-0.0352452,-0.00569928,-0.115098
0.194216,-0.00694707,0.037435
-0.0265096,0.0256016,-0.245769
0.0121653,0.0313141,0.286058
-0.0373827,0.00996406,0.150724
-0.0285276,0.0249518,-0.0490366
0.0331674,-0.0172075,-0.122955
-0.270985,-0.0103847,0.0243135
0.00425597,0.0660938,0.289578
0.0302678,0.0220519,-0.106683
0.0415662,0.131975,0.35503
0.0255099,0.0250253,0.200491
0.00640082,0.052811,0.205937
0.0525719,0.00247254,0.128187
0.24784,-0.00642347,0.058264
0.137719,-0.0233608,0.0384455
0.0362647,-0.00271615,-0.0395438
-0.0126253,-0.00657933,0.224764
0.0119106,0.0429931,0.19067
0.107068,-0.00981284,0.0297073
0.000943766,0.0195066,-0.300663
0.00555422,-0.0637733,-0.242855
-0.00941536,-0.0154729,0.196582
-0.0200794,0.136232,0.345141
0.277834,-0.00516044,0.0526933
0.0367762,0.0014292,0.0909984
0.0446548,0.136036,0.342447
0.0767422,-0.00976683,-0.0187838
-0.0221931,0.0329997,-0.0846785
-0.119106,-0.00849785,-0.000412701
0.0285342,0.0248313,-0.178595
-0.0148614,0.136199,0.349436
-0.153808,-0.0161737,-0.019975
-0.061813,0.0319303,0.131323
0.00562844,0.0577207,0.222831
-0.0446251,-0.0106406,-0.0434335
-0.0149304,0.0324171,0.248754
0.0236183,0.136228,0.351551
0.0369502,-0.0023119,-0.242406
0.164193,-0.0155375,-0.0196302
-0.28866,-0.00903067,0.0620532
-0.00759323,0.0431409,-0.211112
-0.0334737,-0.0108194,0.0103195
0.201885,-0.00454571,0.0369616
-0.00962838,-0.0360926,0.0253719
-0.203923,-0.0109627,0.0785978
-0.000801102,0.0136893,0.312928
-0.064509,0.0137549,0.172665
-0.0455018,-0.0186924,-0.0702582
0.135892,-0.0213263,0.0208004
0.243075,-0.00673362,0.0110878
-0.309502,-0.00430526,0.0592224
-0.0180007,-0.0338432,-0.256724
0.000219589,0.0669039,0.219832
-0.0226281,0.020295,0.217672
0.0108454,0.0453845,0.130992
0.0028552,0.0738094,0.329711
0.0311905,0.021252,-0.111127
-0.0652115,0.135334,0.346351
0.0458621,0.132078,0.357571
-0.0307004,-0.0205089,-0.133064
-0.0327041,0.00994687,-0.241261
0.0317848,-0.0200439,-0.210462
-0.0193374,-0.0110202,0.193919
-0.287966,-0.00447958,0.0421629
-0.0603554,0.00351462,0.139682
-0.0419237,0.0298058,0.136617
-0.203337,-0.0063737,0.0682371
-0.0340733,-0.0131318,-0.184392
-0.00198856,0.0459882,-0.066395
-0.0928974,-0.0199908,0.0230337
-0.0160732,0.0345253,-0.262605
0.0128114,0.0426762,-0.0303274
0.00375154,0.0564814,0.297741
0.00155122,-0.038539,-0.261974
0.133337,-0.0180382,0.0114943
0.0326798,0.0162238,-0.0985867
-0.173404,-0.0128876,-0.0186336
-0.0424422,0.0290919,0.154482
0.0540489,-0.0339504,0.00580039
-0.0330256,0.00957686,-0.0374171
-0.306079,-0.00796563,0.0498712
-0.0346255,-0.00956504,0.115512
-0.0308612,-0.026741,0.00809221
-0.0315248,0.0165872,-0.00254792
0.0510917,0.0287335,0.17712
0.0188971,0.0384054,0.151024
0.0337148,0.0115269,-0.167677
0.0143125,0.0411552,-0.200889
0.0412259,-0.0257203,-0.0611602
0.0429232,-0.010755,-0.0287118
0.0335993,0.0141206,-0.154999
-0.0142281,0.132634,0.325607
-0.00806751,0.0355425,0.301853
0.0106698,0.0432953,-0.0912171
0.00958598,-0.0367243,0.02749
0.0356522,-0.0105947,-0.225963
0.110098,-0.0186315,0.0242785
-0.309803,-0.00729977,0.0579654
-0.29246,-0.00490289,0.0545295
0.0741231,0.133139,0.383189
0.00816218,-0.0446211,-0.230516
0.0291368,-0.0176177,0.140327
0.055522,-0.0238741,-0.0224185
0.0289493,0.0269896,0.11036
-0.00962764,-0.0395229,-0.0540923
0.0348442,0.00770512,0.137417
0.0350314,0.00883718,-0.0925312
0.0752216,0.132832,0.351618
0.0997378,-0.0173451,0.0509345
0.166415,-0.01488,0.0449663
0.0250485,0.0223559,0.209073
0.0123985,-0.0359594,-0.0889441
-0.00221669,0.106995,0.321497
0.0481912,0.0331211,0.132438
0.000843089,-0.0374389,0.0242272
-0.00194623,0.0814702,0.252931
0.0409895,-0.0264175,-0.054326
-0.0200447,0.00825867,0.236058
0.0365562,0.00151637,-0.136952
-0.143196,-0.0173143,0.0147536
0.0269095,0.132813,0.371769
0.027211,-0.00435463,-0.295623
-0.0349496,0.132573,0.363945
-0.0118617,0.0415983,0.206352
0.0321147,-0.020435,-0.228068
-0.0465132,-0.0522355,-0.00476772
0.0342653,-0.0142465,-0.111903
0.0354004,0.131599,0.34263
-0.273641,-0.00447819,0.051254
-0.174894,-0.0151293,0.00626306
-0.19555,-0.0138775,0.0236946
-0.0271901,-0.0259573,-0.245854
0.0297162,0.0122625,-0.271708
0.0267242,-0.00899369,-0.296576
-0.0285108,0.0218835,-0.214476
0.0204885,0.0298639,0.222695
-0.102834,-0.0168717,0.0528419
-0.0171683,-0.0310139,0.128968
-0.109009,-0.00870872,-0.00947003
-0.0651508,-0.0103061,0.00381257
-0.112939,-0.0107445,-0.0359546
0.105476,0.136165,0.396373
0.000713773,0.122275,0.279732
-0.0124926,0.0423052,0.0491456
-0.0131794,-0.0353929,-0.279914
0.00934085,0.0409031,0.272267
-0.0206146,0.0357796,0.086278
0.0216667,0.012594,-0.292642
-0.198245,-0.00703217,0.0539834
0.0284499,-0.0247057,0.0548583
-0.100425,-0.0188075,0.0386213
0.0188709,0.0159967,0.255791
0.000815353,-0.0384491,-0.123789
-0.0327479,0.011599,-0.107922
0.0257168,0.0321322,0.123473
0.307907,-0.0073791,0.0400093
-0.0313845,0.0161112,0.0675841
-0.0851432,-0.00863951,-0.026998
0.0867665,-0.012389,0.0364394
0.0711073,0.019994,0.140463
-0.218582,-0.0123032,0.0307566
-0.0101452,0.041846,-0.244046
0.306367,-0.00379203,0.0495004
0.0532519,0.136125,0.346275
-0.14679,-0.0170512,0.0167316
-0.0614856,0.00414676,0.129823
-0.000807056,-0.00871803,0.232274
-0.0198557,-0.0315217,0.0350901
-0.0275542,-0.0192658,-0.284338
0.00325187,0.0468142,0.115765
-0.00549246,0.0434922,-0.224075
0.0249784,0.137026,0.353993
0.0361103,-0.00352536,0.060456
0.0212971,-0.0350222,-0.00212518
0.0293576,0.0192889,-0.253379
-0.0307297,0.0172183,-0.0813891
0.00563684,-0.00191268,0.256748
0.0351042,-0.00923666,0.0384599
-0.0230885,-0.0300008,-0.216854
-0.0138295,-0.0152873,0.191325
0.0763463,-0.0100412,0.00489328
0.0211181,-0.0316345,-0.0912812
0.163625,-0.0157033,0.0307582
0.023103,0.0327573,-0.207802
-0.0877822,-0.0205502,-0.0250589
-0.0662367,0.136361,0.3569
0.0873007,-0.021368,-0.033196
-0.266169,-0.00492615,0.0390457
0.0275456,-0.0277523,-0.224587
0.0105813,-0.0245751,0.16535
0.232601,-0.0120739,0.0372605
-0.0955473,-0.00957865,0.00553611
-0.058451,0.0340718,0.0938838
-0.0192935,0.0353505,-0.195951
0.0227359,-0.0188891,0.159789
0.0171325,0.0403317,-0.0776294
0.0685542,-0.0223661,-0.00601688
0.00237522,0.0821721,0.336477
-0.0373234,0.132495,0.369759
0.119877,-0.0152979,0.0543492
0.195228,-0.00607405,0.0211534
0.0328584,0.0170909,0.00763389
-0.11711,-0.0115294,0.0424843
0.01823,-0.033479,-0.171684
0.00485627,0.0566591,0.212338
0.258779,-0.0111923,0.0261045
0.0353055,0.008943,0.0772306
-0.00553682,0.0443933,-0.0852514
-0.0169051,0.0384592,-0.162045
-0.052102,0.135746,0.381421
-0.102958,0.133793,0.390675
0.0279696,0.0274036,0.0524508
0.0718017,0.135023,0.391564
0.0564002,-0.0203717,0.0537251
-0.0315787,0.137071,0.350338
-0.0211278,-0.0307432,-0.128236
0.00340422,0.13962,0.35579
-0.0517896,-0.0227913,0.0405148
-0.00189006,0.110167,0.308413
-0.00353293,0.0446946,-0.209351
0.196992,-0.0136565,-0.00500229
-0.0349131,-0.000336533,-0.106435
-0.025911,0.00733951,0.20527
0.147422,-0.00930811,0.0384651
-0.0528605,0.0353999,0.101431
0.0159283,-0.0369292,0.00707506
0.0429873,-0.014556,0.0417912
-0.0233904,-0.0350717,-0.0493816
-0.086875,0.135602,0.354092
0.0261196,0.0317497,-0.0597689
0.026362,0.030179,-0.0160789
-0.0353587,0.0110643,0.0899782
0.243414,-0.011234,0.0217174
0.0217365,-0.0292989,0.0793098
0.206883,-0.0131588,0.0638351
-0.0633878,0.00560757,0.129043
0.0322377,0.0185247,0.0751944
0.00276427,-0.0370426,-0.0789938
0.0255116,-0.0286682,-0.123719
0.0616422,0.133349,0.383815
-0.134685,-0.0119613,0.0713347
-0.0745732,-0.0188504,0.0449994
0.00354056,0.0547599,0.311846
0.0998853,-0.00941173,-0.034739
0.0943723,-0.0140969,0.0467556
-0.138123,-0.00792153,0.00733361
-0.106932,-0.0108528,0.0337944
0.00774664,-0.0359902,-0.303635
-0.000618442,0.0112007,0.306289
0.00276591,-0.0376663,-0.0925859
0.0756371,-0.0114874,0.0205813
-0.0068074,-0.0437233,-0.225202
0.0248129,-0.0286035,-0.1591
-0.134648,-0.00789586,0.0481294
-0.00461175,-0.038336,-0.225144
-0.180005,-0.00637233,-0.00240197
-0.0516151,0.13306,0.349353
-0.0285003,0.0227118,-0.231991
-0.00270465,0.0832422,0.290005
0.0516658,-0.0220053,0.0426194
0.131945,-0.0163473,0.0490726
0.111351,-0.0166939,0.0527817
0.205726,-0.0117741,0.0737202
-0.0340904,0.00800806,-0.181931
-0.0480987,0.025797,0.183469
-0.289741,-0.0094945,0.0469112
0.00806805,-0.0108039,-0.336372
